# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.9317925882288316,5.513824046053628,0.8485794156781208,-0.38069429282967265,-3.5549002609671065,-2.999999999999978,0.006519856294851049,0.0,-1.3314412117087797,0.0
 3.9417265416823817,5.478362645303752,0.8488232242523885,-0.39392076785292596,-3.584702121327757,-3.0,0.006471455975577855,0.0,-1.332665833212867,0.0
 3.951607952511464,5.442795165296049,0.8490759372337974,-0.4070893864487836,-3.614346353815004,-3.0,0.00642740988173667,0.0,-1.3345711784691012,0.0
 3.961436658803657,5.407126870618337,0.8493375327287912,-0.4202064945879825,-3.643832472691583,-2.9999999999999774,0.006387602330806635,0.0,-1.3371564032994967,0.0
 3.9712124970520226,5.371363025858439,0.8496079888438136,-0.4332783192994045,-3.6731599874366796,-3.0000000000000226,0.006351928539870537,0.0,-1.3404218283094247,0.0
 3.980935302149128,5.335508895604173,0.8498872836853091,-0.44631097948396276,-3.702328402727996,-3.0,0.006320292879269189,0.0,-1.3443689284980953,0.0
 3.990604907380105,5.299569744443362,0.8501753953597212,-0.45931049630733095,-3.731337218420927,-3.0,0.0062926094325504315,0.0,-1.3490003285652026,0.0
 4.000221144414789,5.263550836963823,0.850472301973494,-0.47228280322668015,-3.760185929524978,-3.0,0.006268801423643274,0.0,-1.3543198005146015,0.0
 4.009783843298966,5.22745743775338,0.8507779816330713,-0.4852337556718803,-3.7888740261775102,-3.000000000000023,0.0062488002832023675,0.0,-1.360332266443406,0.0
 4.019292832444777,5.1912948113998505,0.8510924124448972,-0.49816914042818733,-3.817400993614944,-3.0000000000000235,0.00623254586430281,0.0,-1.3670438045006392,0.0
 4.02874793862029,5.155068222491055,0.8514155725154154,-0.5110946847463185,-3.845766312141483,-2.999999999999953,0.006219986286534015,0.0,-1.3744616595149644,0.0
 4.03814898693828,5.118782935614816,0.8517474399510699,-0.5240160652186427,-3.873969457095452,-3.0,0.006211076481804891,0.0,-1.3825942567606284,0.0
 4.047495800844238,5.082444215358952,0.8520879928583049,-0.5369389164440298,-3.902009898813324,-2.9999999999999765,0.006205780308230779,0.0,-1.3914512200687017,0.0
 4.0567882021036255,5.046057326311283,0.852437209343564,-0.549868839513773,-3.929887102591487,-3.0,0.006204067992689335,0.0,-1.401043394468988,0.0
 4.066026010788406,5.009627533059631,0.8527950675132913,-0.5628114103509527,-3.9576005286458287,-3.000000000000024,0.006205917324552463,0.0,-1.4113828718202976,0.0
 4.075209045262855,4.973160100191816,0.8531615454739305,-0.5757721879195254,-3.985149632069176,-3.000000000000024,0.006211312805396015,0.0,-1.4202537253438159,0.0
 4.084351450023346,4.936660292295656,0.8535366213319258,-0.5887567223392149,-4.0,-1.624339363643013,0.006220246105502279,0.0,-1.4250446962869265,0.0
 4.093483683293218,4.900133373958973,0.8539202731937209,-0.601770562925701,-4.0,-0.0,0.006232716332431334,0.0,-1.4280047273688456,0.0
 4.102621400422293,4.863584609769589,0.8543124791657598,-0.6148192661833787,-4.0,-0.0,0.006248728479458976,0.0,-1.4317766098201816,0.0
 4.111763285756039,4.8270192643153225,0.8547132173544866,-0.6279084037738943,-4.0,-0.0,0.006268295176275112,0.0,-1.4363633896081143,0.0
 4.120908023645304,4.790442602183992,0.8551224658663451,-0.6410435704855978,-4.0,-0.0,0.006291435517464484,0.0,-1.4417696852539257,0.0
 4.130054298446748,4.753859887963422,0.8555402028077791,-0.6542303922273199,-4.0,-0.0,0.006318175721083211,0.0,-1.4480016974460725,0.0
 4.139200794523276,4.71727638624143,0.8559664062852327,-0.6674745340718169,-4.0,-0.0,0.006348548704568547,0.0,-1.455067224341467,0.0
 4.1483461962444945,4.680697361605837,0.8564010544051498,-0.6807817083697979,-4.0,-0.0,0.006382594390050324,0.0,-1.4629756834091696,0.0
 4.157489187987162,4.644128078644463,0.8568441252739741,-0.6941576829629317,-4.0,-0.0,0.006420360362442059,0.0,-1.47173813944979,0.0
 4.16662845413566,4.6075738019451284,0.85729559699815,-0.7076082895202581,-4.0,-0.0,0.006461901108167489,0.0,-1.481367338221202,0.0
 4.17576267908247,4.571039796095654,0.8577554476841208,-0.7211394320164277,-4.0,-0.0,0.006507278685732209,0.0,-1.4918777481478136,0.0
 4.184890547228667,4.5345313256838615,0.858223655438331,-0.734757095391767,-4.0,-0.0,0.006556563037549009,0.0,-1.4982872128619489,0.0
 4.194041168613778,4.498053655297568,0.8587001983672242,-0.7484673544028201,-3.9734001632714526,2.9068885717234076,0.006609831609366183,0.0,-1.5002990096767042,0.0
 4.203245352724465,4.461612049524595,0.8591850545772445,-0.7622763827089651,-3.945787610939393,3.000000000000024,0.006667170027271242,0.0,-1.5028387600904074,0.0
 4.212503883892104,4.425211772952764,0.8596782021748357,-0.7761904622091991,-3.9180120174364736,3.000000000000048,0.006728673451319333,0.0,-1.506066563579504,0.0
 4.221816573515625,4.388858090169895,0.8601796192664417,-0.7902159926681761,-3.890073948565914,3.000000000000024,0.006794444319813069,0.0,-1.5099840985612305,0.0
 4.231183234399494,4.352556265763807,0.8606892839585066,-0.8043595016594354,-3.8619739659143035,3.0000000000000235,0.006864595266736645,0.0,-1.514594181819344,0.0
 4.2406036807263625,4.316311564322322,0.8612071743574741,-0.8186276548562512,-3.833712626933699,3.0000000000000235,0.0069392485892068685,0.0,-1.5199007768719108,0.0
 4.250077728029656,4.280129250433259,0.8617332685697884,-0.8330272667126482,-3.8052904850238183,3.0000000000000235,0.0070185359184918574,0.0,-1.5259090048677462,0.0
 4.259605193166118,4.244014588684439,0.8622675447018932,-0.8475653115579391,-3.776708089614432,3.0,0.00710260008683913,0.0,-1.532625161182959,0.0
 4.26918589428825,4.207972843663682,0.8628099808602324,-0.8622489351594919,-3.7479659862480377,2.999999999999954,0.007191594635193206,0.0,-1.5400567345942067,0.0
 4.278819650816614,4.172009279958809,0.8633605551512502,-0.8770854667804407,-3.7190647166629436,3.000000000000023,0.007285685171254963,0.0,-1.5482124315042032,0.0
 4.288506283411977,4.13612916215764,0.8639192456813902,-0.892082431783996,-3.690004818876854,2.999999999999977,0.007385049235521159,0.0,-1.5571022045537295,0.0
 4.298245613947234,4.1003377548479945,0.8644860305570966,-0.907247564831321,-3.6607868272710853,3.0,0.007489877825285927,0.0,-1.566737284996054,0.0
 4.308037465479085,4.064640322617693,0.8650608878848131,-0.9225888237154178,-3.631411272675532,3.0,0.007600375766202846,0.0,-1.577130221019044,0.0
 4.317881662219424,4.029042130054557,0.8656437957709838,-0.9381144038962631,-3.601878682454516,2.9999999999999774,0.007716762106468941,0.0,-1.5882949195616405,0.0
 4.327778029506375,3.9935484417464067,0.8662347323220524,-0.9538327537802426,-3.572189580593664,3.000000000000045,0.00783927196857541,0.0,-1.6002466950427352,0.0
 4.337726393774945,3.958164522281061,0.8668336756444632,-0.9697525908221045,-3.542344487787951,3.000000000000045,0.00796815710956971,0.0,-1.6130023215805291,0.0
 4.347726582527232,3.9228956362463414,0.8674406038446598,-0.9858829184957879,-3.512343921531088,3.000000000000022,0.008103686822512458,0.0,-1.6265800933794974,0.0
 4.357778424302126,3.887747048230068,0.8680554950290862,-1.0022330442286296,-3.482188396206409,2.999999999999956,0.008246149480342885,0.0,-1.6409998891894277,0.0
 4.367881748644447,3.852724022820061,0.8686783273041864,-1.0188125983548235,-3.451878423179445,3.0000000000000218,0.008395853304489026,0.0,-1.6562832448258886,0.0
 4.378036386073466,3.8178318246041405,0.8693090787764043,-1.0356315541857897,-3.4214145108923875,3.0000000000000218,0.00855312870597899,0.0,-1.6724534323152813,0.0
 4.388242168050713,3.7830757181701276,0.8699477275521837,-1.0527002492830977,-3.390797164960646,3.0000000000000435,0.008718329231119723,0.0,-1.689535546732258,0.0
 4.39849892694702,3.7484609681058414,0.8705942517379688,-1.0700294080326702,-3.360026888271726,3.0,0.008891833155915416,0.0,-1.7075566011698595,0.0
 4.408806496008703,3.713992838999104,0.8712486294402032,-1.0876301656259613,-3.3291041810866773,2.9999999999999782,0.009074045405763006,0.0,-1.7265456308988838,0.0
 4.419164709322805,3.6796765954377335,0.871910838765331,-1.105514093567343,-3.2980295411443707,2.9999999999999787,0.009265400092058092,0.0,-1.7465338067677396,0.0
 4.429573401781295,3.645517502009552,0.8725808578197963,-1.1236932268303446,-3.266803463768901,2.9999999999999574,0.009466361867326373,0.0,-1.7675545592396118,0.0
 4.440032409044129,3.611520823302379,0.8732586647100428,-1.1421800928028856,-3.2354264419804015,2.9999999999999787,0.009677429258312937,0.0,-1.7896437138636982,0.0
 4.450541567501051,3.5776918239040354,0.8739442375425143,-1.1609877421733141,-3.2038989666096347,2.9999999999999787,0.009899136825107072,0.0,-1.8128396386437153,0.0
 4.461100714232031,3.544035768402341,0.874637554423655,-1.1801297819174903,-3.172221526416694,2.999999999999979,0.010132057669590992,0.0,-1.837183405083854,0.0
 4.471709686966183,3.5105579213851157,0.8753385934599087,-1.199620410569662,-3.1403946082142373,3.0,0.010376807729620137,0.0,-1.8627189640458652,0.0
 4.482368324039042,3.4772635474401805,0.8760473327577194,-1.219474455976158,-3.108418696995662,2.999999999999979,0.010634048076717325,0.0,-1.8894933371436289,0.0
 4.493076464348029,3.4441579111553557,0.8767637504235308,-1.2397074157431884,-3.0762942760687,3.0,0.010904489588499969,0.0,-1.9175568262214664,0.0
 4.503833947305947,3.411246277118462,0.8774878245637872,-1.260335500622105,-3.0440218271949457,3.0000000000000413,0.0111888969465068,0.0,-1.9469632413954074,0.0
 4.5146406127923076,3.3785339099173193,0.8782195332849321,-1.2813756810861052,-3.0116018307358647,3.0,0.011488093136606273,0.0,-1.977770151172874,0.0
 4.525496301102292,3.346026074139747,0.8789588546934098,-1.3028457373960292,-2.979034765805911,2.9999999999999796,0.011802965285277219,0.0,-2.0100391546317717,0.0
 4.5364008528931254,3.3137280343735673,0.8797057668956639,-1.3247643134593143,-2.9463211104334106,3.0,0.012134468915993875,0.0,-2.043836180704643,0.0
 4.547354109127615,3.281645055206599,0.8804602479981387,-1.347150974847893,-2.913461341729942,2.9999999999999796,0.012483636055039823,0.0,-2.079231814051244,0.0
 4.558355911014582,3.249782401226663,0.8812222761072779,-1.3700262713431626,-2.8804559360690427,3.0,0.012851580547034247,0.0,-2.116301653943464,0.0
 4.569406099945894,3.2181453370215802,0.8819918293295254,-1.3934118044548882,-2.847305369275104,2.99999999999998,0.013239506939411744,0.0,-2.155126706511561,0.0
 4.58050451742978,3.1867391271791696,0.8827688857713252,-1.4173303003744242,-2.8140101168234475,3.00000000000004,0.013648718418551925,0.0,-2.195793815934124,0.0
 4.59165100502004,3.155569036287252,0.8835534235391211,-1.441805688894505,-2.7805706540526653,3.0,0.014080626549317006,0.0,-2.238396138422274,0.0
 4.602845404240795,3.1246403289336486,0.8843454207393573,-1.4668631888821995,-2.7469874563904013,3.00000000000002,0.014536762011038477,0.0,-2.283033663124293,0.0
 4.614087556506293,3.093958269706179,0.8851448554784773,-1.4925294009502994,-2.713260999593909,2.9999999999999805,0.015018785908563405,0.0,-2.3298137866379083,0.0
 4.625377303035316,3.063528123192663,0.8859517058629255,-1.518832408061267,-2.679391760006837,3.0,0.015528503267604197,0.0,-2.3788519455079378,0.0
 4.636714484759638,3.0333551539809225,0.8867659499991455,-1.5458018848627464,-2.6453802148338723,3.0,0.016067877751590416,0.0,-2.430272315780784,0.0
 4.64809894222592,3.003444626658776,0.8875875659935814,-1.5734692166732327,-2.6112268424350296,3.0,0.016639048231575197,0.0,-2.4842085853171034,0.0
 4.659530515490391,2.973801805814045,0.8884165319526769,-1.6018676291205152,-2.576932122641614,3.0,0.017244346881303822,0.0,-2.5408048095988995,0.0
 4.671009044005574,2.944431956034549,0.8892528259828762,-1.6310323295790092,-2.5424965370960666,2.9999999999999614,0.017886320315179248,0.0,-2.6002163598252164,0.0
 4.68253436649819,2.9153403419081094,0.8900964261906231,-1.6610006616765742,-2.5079205696182147,3.0,0.01856775269133502,0.0,-2.6626109764039554,0.0
 4.6941063208373635,2.8865322280225465,0.8909473106823617,-1.6918122743185018,-2.4732047066006952,3.000000000000038,0.019291692124690858,0.0,-2.728169939328475,0.0
 4.7057247438920315,2.8580128789656793,0.8918054575645356,-1.7235093068386462,-2.4383494374366927,3.000000000000019,0.02006148043423616,0.0,-2.7970893729132413,0.0
 4.717389471376429,2.8297875593253288,0.8926708449435888,-1.7561365921231842,-2.4033552549834996,3.0,0.02088078671246918,0.0,-2.869581700099738,0.0
 4.729100337682318,2.8018615336893156,0.8935434509259654,-1.789741879766879,-2.3682226560658317,2.999999999999981,0.021753645464607965,0.0,-2.945877268465856,0.0
 4.740857175696478,2.7742400666454605,0.8944232536181093,-1.824376081621826,-2.3329521420233537,3.000000000000019,0.022684500079422378,0.0,-3.0262261700941573,0.0
 4.752659816601792,2.746928422781582,0.8953102311264642,-1.8600935424057117,-2.297544219307411,2.9999999999999813,0.02367825171717007,0.0,-3.1109002826097454,0.0
 4.764508089660042,2.7199318666855024,0.8962043615574743,-1.8969523384110614,-2.261999400132659,3.0,0.024740315988443944,0.0,-3.200195562362095,0.0
 4.776401821974276,2.6932556629450404,0.8971056230175835,-1.935014607782994,-2.2263182031899587,3.0,0.025876687103519185,0.0,-3.294434626414199,0.0
 4.788340838228302,2.6669050761480184,0.8980139936132355,-1.9743469163355778,-2.1905011544278814,3.0000000000000373,0.027094011659588222,0.0,-3.3939696650887403,0.0
 4.800324960400582,2.640885370882254,0.8989294514508744,-2.0150206634510144,-2.154548787911041,2.999999999999963,0.02839967311523479,0.0,-3.4991857347060074,0.0
 4.812354007449345,2.6152018117355698,0.8998519746369442,-2.057112533286152,-2.1184616467647523,3.000000000000037,0.029801889688115184,0.0,-3.6105044878850863,0.0
 4.824427794965347,2.589859663295785,0.9007815412778887,-2.1007049972984477,-2.0822402842167476,2.999999999999963,0.03130982662475272,0.0,-3.728388409966098,0.0
 4.836546134788151,2.564864190150721,0.9017181294801517,-2.145886875041823,-2.045885264748334,2.999999999999963,0.03293372681271171,0.0,-3.8533456403213826,0.0
 4.848708834581215,2.5402206568881964,0.9026617173501773,-2.1927539612639637,-2.0093971653691427,2.9999999999999636,0.03468506203134868,0.0,-3.9859354740480297,0.0
 4.860915697360333,2.515934328096033,0.9036122829944095,-2.241409728642088,-1.9727765770317878,3.0,0.036576709452601955,0.0,-4.126774654725278,0.0
 4.873166520969188,2.49201046836205,0.904569804519292,-2.29196611701062,-1.9360241062052232,3.000000000000018,0.03862315734413813,0.0,-4.276544592978857,0.0
 4.885461097494739,2.468454342274069,0.905534260031269,-2.3445444217739264,-1.8991403766285726,3.0,0.04084074604294853,0.0,-4.435999666533996,0.0
 4.897799212614052,2.44527121441991,0.9065056276367841,-2.3992762963288605,-1.8621260312706305,3.000000000000054,0.043247951899998846,0.0,-4.6059767957901485,0.0
 4.9101806448627965,2.422466349387392,0.9074838854422815,-2.456304885965227,-1.8249817345243962,3.0,0.045865720933613595,0.0,-4.787406518833641,0.0
 4.922605164813978,2.4000450117643366,0.9084690115542051,-2.5157861137728936,-1.7877081746708512,2.9999999999999463,0.0487178649107491,0.0,-4.981325845169227,0.0
 4.935072534153591,2.3780124661385638,0.9094609840789987,-2.5778901428855745,-1.750306066652014,3.0000000000000355,0.05183153061437525,0.0,-5.1888932192216135,0.0
 4.9475825046375,2.3563739770978946,0.9104597811231062,-2.642803043902192,-1.7127761552002876,2.9999999999999822,0.055237760495583876,0.0,-5.411406000298982,0.0
 4.96013481691112,2.335134809230148,0.9114653807929717,-2.710728701857289,-1.6751192183794255,3.0000000000000178,0.0589721630413591,0.0,-5.650320955307442,0.0
 4.972729199170077,2.314300227123145,0.9124777611950389,-2.781891003854223,-1.6373360716025567,2.999999999999947,0.06307571863286066,0.0,-5.907278371670503,0.0
 4.985365365635996,2.2938754953647056,0.9134969004357519,-2.856536356719174,-1.5994275722048001,2.9999999999999822,0.06759575328762447,0.0,-6.184130541177669,0.0
 4.998043014816645,2.2738658785426513,0.9145227766215547,-2.934936594207558,-1.5613946246628552,2.9999999999999827,0.07258711887151317,0.0,-6.482975545180487,0.0
 5.010761827513633,2.254276641244801,0.915555367858891,-3.0173923458858645,-1.52323818657189,3.0,0.0781136319008234,0.0,-6.806197498664793,0.0
 5.023521464533532,2.2351130480589756,0.9165946522542049,-3.104236955454572,-1.4849592755121934,2.9999999999999654,0.08424983634788442,0.0,-7.156514705345686,0.0
 5.036321564049212,2.2163803635729957,0.9176406079139402,-3.1958410558684247,-1.4465589769651526,3.000000000000052,0.09108317423544265,0.0,-7.537037552343961,0.0
 5.049161738547015,2.1980838523746815,0.9186932129445409,-3.2926179332370222,-1.4080384534717407,3.0,0.09871667422575352,0.0,-7.951338463138116,0.0
 5.062041571281446,2.1802287790518524,0.9197524454524509,-3.3950298426570784,-1.369398955268451,3.0000000000000515,0.10727230069767499,0.0,-8.403536866994388,0.0
 5.07496061214167,2.1628204081923306,0.9208182835441142,-3.50359547881218,-1.3306418326877782,3.0,0.11689515283654177,0.0,-8.898402985659587,0.0
 5.087918372812304,2.1458640043839337,0.9218907053259746,-3.618898855051209,-1.2917685506758778,2.9999999999999485,0.12775876342328396,0.0,-9.441485354852315,0.0
 5.1009143210832715,2.1293648322144847,0.9229696889044761,-3.741599910323968,-1.2527807058629747,3.000000000000017,0.14007183321224564,0.0,-10.039268491205496,0.0
 5.113947874128488,2.1133281562718027,0.9240552123860626,-3.8724472487392685,-1.2136800467273245,2.999999999999983,0.15408685289861743,0.0,-10.699369132440331,0.0
 5.1270183905280895,2.0977592411437085,0.9251472538771781,-4.012293528450217,-1.174468497528521,3.0,0.17011122994636155,0.0,-11.430782219496514,0.0
 5.140125160751085,2.082663351418021,0.9262457914842664,-4.162114164470257,-1.135148186859535,3.000000000000017,0.18852176997472023,0.0,-12.24419156406313,0.0
 5.153267395740141,2.0680457516825625,0.9273508033137715,-4.323030207256197,-1.095721481892365,3.0000000000000506,0.20978369318312418,0.0,-13.152365383546352,0.0
 5.166444213142039,2.0539117065251524,0.9284622674721373,-4.496336524318246,-1.056191029686668,2.999999999999983,0.23447584896706442,0.0,-14.170664251403146,0.0
 5.179654620597982,2.040266480533611,0.9295801620658078,-4.683536773000637,-1.0165598073188418,2.9999999999999494,0.26332449446906825,0.0,-15.317699475607473,0.0
 5.1928974953362275,2.0271153382957587,0.9307044652012268,-4.886387148434187,-0.9768311831041074,2.9999999999999662,0.2972490517483613,0.0,-16.61619499399546,0.0
 5.206171559079607,2.014463544399416,0.9318351549848385,-5.106951579956912,-0.937008991873967,3.00000000000005,0.3374248358595746,0.0,-18.094127876760115,0.0
 5.21947534696989,2.002316363432403,0.9329722095230863,-5.347672019288999,-0.8970976282031158,3.0,0.38537016697647025,0.0,-19.786255127704152,0.0
 5.232807168787646,1.9906790599825395,0.9341156069224147,-5.611458847092213,-0.857102162749848,2.999999999999975,0.443069050623256,0.0,-21.73618353290103,0.0
 5.2461650601638405,1.9795568986376466,0.9352653252892673,-5.901808425657718,-0.8170284886212668,2.9999999999999836,0.5131465993677058,0.0,-23.999214442645282,0.0
 5.25954672067045,1.9689551439855446,0.936421342730088,-6.222957765754501,-0.7768835071014403,3.0,0.5991240713343801,0.0,-26.646312562396062,0.0
 5.2729494345430625,1.9588790606140538,0.937583637351321,-6.580090668788513,-0.7366753654836001,3.0000000000000497,0.7057964676493216,0.0,-29.76973440154542,0.0
 5.286369968183267,1.9493339131109941,0.93875218725941,-6.979616390784405,-0.6964137645629872,2.9999999999999667,0.8398028778522125,0.0,-33.49115564720452,0.0
 5.299804436297999,1.940324966064186,0.9399269705607989,-7.429552253452301,-0.6561103602187915,2.999999999999967,1.0105072001644453,0.0,-37.97364288125448,0.0
 5.3132481252423975,1.9318574840614502,0.9411079653619319,-7.9400580964335425,-0.615779293385597,3.000000000000025,1.2313918619991202,0.0,-43.43968142094726,0.0
 5.326695257389126,1.9239367316906066,0.9422951497692524,-8.524197232912844,-0.5754378969454088,3.0000000000000164,1.5223243907388302,0.0,-50.19899748723189,0.0
 5.340138673528665,1.9165679735394758,0.9434885018892049,-9.199043245921349,-0.5351076485267938,2.999999999999967,1.9133579326371493,0.0,-58.69268893786539,0.0
 5.35356940065442,1.9097564741958775,0.9446879998282329,-9.987328735322624,-0.49481546714953,2.9999999999999627,2.4513270574844848,0.0,-69.5654058103049,0.0
 5.366976059406252,1.903507498247633,0.9458936216927807,-10.919968391954061,-0.454595490894036,2.9999999999999503,3.2117494292396636,0.0,-83.78754180110683,0.0
 5.38034404969221,1.8978263102825619,0.9471053455892919,-12.04003943683569,-0.41449152003615697,3.000000000000021,4.321273051274283,0.0,-102.87020032545115,0.0
 5.393654440851993,1.8927181748884847,0.9483231496242107,-13.40928204185263,-0.37456034655680964,2.9999999999999876,6.002199540708115,0.0,-129.25982150110252,0.0
 5.406882509965277,1.888188356653222,0.9495470119039807,-15.119139894239824,-0.33487613921696074,3.000000000000017,8.665985709826527,0.0,-167.09651838897994,0.0
 5.419996011639458,1.8842421201645936,0.9507769105350462,-17.310360367883607,-0.29553563419441653,2.999999999999987,13.12253052673861,0.0,-223.73855565659187,0.0
 5.432953854801391,1.8808847300104201,0.9520128236238508,-20.2095294813592,-0.2566621047086163,3.000000000000034,21.081368034079738,0.0,-312.92594144703565,0.0
 5.445708113949095,1.8781214507785222,0.9532547292768386,-24.20066803261419,-0.2183993272655015,3.000000000000033,36.42524048118057,0.0,-461.1631482765093,0.0
 5.458220926208217,1.8759575470567198,0.9545026056004535,-29.971115927823092,-0.18086089048813983,3.0000000000000178,68.4591868946077,0.0,-716.7664975201674,0.0
 5.4705430969088145,1.8743982834328332,0.9557564307011395,-38.80323506273654,-0.14389437838634492,3.000000000000009,138.10380467457102,0.0,-1124.4745644794536,0.0
 5.483166592980645,1.8734489244946828,0.9570161826853403,-52.998035310316546,-0.10602389017085233,3.000000000000021,266.8786207904905,0.0,-1670.0340290012387,0.0
 5.496466266722457,1.8731147348300887,0.9582818396595001,-75.2089430337562,-0.0908281737358011,1.1425630981667476,363.6470683402008,0.0,-2057.23432881743,0.0
 5.509822924146652,1.873400979026872,0.9595533797300625,-102.68671720506435,-0.10433457644285388,-1.011211284238414,275.5908155943305,0.0,-1795.632618507605,0.0
 5.522540725459821,1.8743129216728522,0.9608307810034717,-125.5232160786895,-0.14248798038236082,-2.999999999999991,143.32285857565427,0.0,-1182.667998558225,0.0
 5.534992534860253,1.8758558273558497,0.9621140215861717,-140.24957258072743,-0.1798434085836578,-2.999999999999971,70.24955411362883,0.0,-718.4783753864278,0.0
 5.547719643516107,1.8780349606636852,0.963403079584606,-149.39372493115164,-0.21802473455121793,-2.999999999999952,36.82536273031437,0.0,-455.3854093128794,0.0
 5.560781161334288,1.880855586184179,0.964697933105219,-155.34174956903135,-0.25720928800575965,-2.9999999999999556,21.005263399088825,0.0,-306.7208378828557,0.0
 5.574138609730377,1.8843229685051512,0.9659985602544544,-159.43875733305686,-0.2972816331940273,-3.0,12.899836172222493,0.0,-218.03203245752863,0.0
 5.587741912482683,1.888442372214422,0.967304939138756,-162.40471308027705,-0.33809154145094317,-3.000000000000008,8.412795782262215,0.0,-161.92535576396173,0.0
 5.601547975774925,1.8932190618998122,0.968617047864568,-164.64026479057327,-0.37950973132767174,-3.00000000000002,5.758645023568347,0.0,-124.54879735055788,0.0
 5.615522986388057,1.8986583021491417,0.9699348645383342,-166.38083555540013,-0.42143476316706807,-3.000000000000024,4.099800071023993,0.0,-98.54659717506588,0.0
 5.629641050702235,1.904765357550231,0.9712583672664985,-167.77212275226108,-0.46378895610960197,-3.0000000000000275,3.0145798908108583,0.0,-79.79333652162902,0.0
 5.643882372763505,1.9115454926909003,0.9725875341555048,-168.90848535600895,-0.5065129222934136,-2.999999999999965,2.277028635571706,0.0,-65.8548597667085,0.0
 5.6582317107463975,1.9190039721589702,0.9739223433117973,-169.85345899661738,-0.5495609362420885,-3.0,1.7593808523119707,0.0,-55.22910306162332,0.0
 5.672677205303613,1.9271460605422608,0.9752627728418195,-170.651270704294,-0.5928974199137369,-2.9999999999999614,1.3859780161514588,0.0,-46.95234025649525,0.0
 5.687209520834898,1.9359770224285926,0.9766088008520155,-171.3335969278336,-0.63649436650759,-3.0000000000000306,1.1101989291828025,0.0,-40.384973866936,0.0
 5.701821221561362,1.9455021224057854,0.9779604054488293,-171.92369007982336,-0.6803294686869825,-2.99999999999997,0.9023071237832759,0.0,-35.08984113438902,0.0
 5.716506317111789,1.95572662506166,0.9793175647387048,-172.43898774973115,-0.7243847553382634,-2.9999999999999547,0.6986392050457475,0.0,-22.367011319557854,0.0
 5.7460778716147445,1.978294896760734,0.9820484598234163,-173.10041504403569,-0.8130994188471276,-2.9999999999999813,0.43505633492284024,0.0,-29.834431274854964,0.0
 5.760661721653979,1.9903946254395408,0.9834194526882808,-173.53551591575402,-0.8568509689648319,-2.9999999999999543,0.15057420342728178,0.0,-7.51191711423037,0.0
 5.774764950148174,2.002701167460815,0.984790836449986,-173.64145819924548,-0.8991606544474154,-2.9999999999999685,0.13930953764583429,0.0,-7.281288697276761,0.0
 5.788450960107994,2.015213024501238,0.9861630723105602,-173.74110998887673,-0.9402186843268777,-2.9999999999999836,0.12888259239941222,0.0,-7.0343119567270245,0.0
 5.80177075362672,2.0279286982374916,0.9875366214720314,-173.83480557168664,-0.9801780648830523,-2.9999999999999583,0.11921685061720826,0.0,-6.775457369983078,0.0
 5.8147660276265185,2.0408466903462568,0.9889119451364276,-173.92285449668353,-1.0191638868824486,-2.999999999999966,0.11024395450547483,0.0,-6.5082417332497915,0.0
 5.827471346783089,2.053965502504216,0.9902895045057767,-174.00554378505257,-1.0572798443521618,-3.000000000000035,0.1019027122445776,0.0,-6.235444272730747,0.0
 5.839915708399353,2.0672836363880496,0.9916697607821069,-174.0831399084205,-1.0946129292009525,-3.0000000000000178,0.09413824050681001,0.0,-5.959267427095713,0.0
 5.852123694601511,2.0807995936744397,0.9930531751674464,-174.15589056294544,-1.1312368878074257,-2.999999999999982,0.08690122129305013,0.0,-5.681458424712984,0.0
 5.864116337196846,2.0945118760400674,0.994440208863823,-174.22402626325328,-1.1672148155934299,-2.9999999999999445,0.08014725726996828,0.0,-5.403402485686687,0.0
 5.875911777941729,2.1084189851616153,0.9958313230732648,-174.28776177709395,-1.202601137828082,-3.0000000000000377,0.07383631048537573,0.0,-5.126195111291634,0.0
 5.887525780239502,2.1225194227157633,0.9972269789978001,-174.34729741889532,-1.237443144721399,-2.999999999999962,0.06793221257461517,0.0,-4.850698717342444,0.0
 5.8989721310440375,2.136811690379194,0.9986276378394566,-174.40282021806115,-1.2717821971350052,-2.9999999999999805,0.06240223723690114,0.0,-4.577587386519467,0.0
 5.910262960344608,2.1512942898285887,1.0000337608002625,-174.45450497585077,-1.3056546850367157,-2.9999999999999805,0.05721672528760553,0.0,-4.307382502599032,0.0
 5.921408997904521,2.1659657227406286,1.001445809082246,-174.50251522300968,-1.3390927977164573,-2.99999999999998,0.05234875538303966,0.0,-4.040481307779004,0.0
 5.932419781617983,2.180824490791996,1.0028642438874347,-174.5470040887879,-1.3721251488568418,-3.00000000000002,0.04777385466607962,0.0,-3.777179920362032,0.0
 5.943303828126666,2.1958690956593707,1.004289526417857,-174.58811509071276,-1.4047772883828915,-2.9999999999999387,0.04346974362503571,0.0,-3.517691984776614,0.0
 5.954068773684043,2.2110980390194364,1.005722117875541,-174.62598285341653,-1.4370721250550227,-3.0000000000000617,0.03941611077282238,0.0,-3.2621638420045915,0.0
